Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
120,0.8309908521175385,0.037710931872630256,68.12,2.4099585058668542,0.2,0.0
121,0.8952018368244172,0.09468658233052324,65.70600000000002,3.097705602538754,0.2,0.0
122,0.8980554533004763,0.1117084082232002,66.156,3.461579119419342,0.2,0.0
123,0.8874575603008271,0.07769789520447234,66.27799999999999,2.571686217251243,0.2,0.0
124,0.8293666112422944,0.01743004816250367,67.89200000000001,2.019646008586648,0.2,0.0
125,0.8231596434116364,0.03822347787603592,69.07000000000001,1.7013817913684188,0.2,0.0
126,0.8167680585384369,0.03466678697955448,68.152,1.4964524716809402,0.2,0.0
127,0.8062782096862794,0.027722449940171628,69.758,1.8833666663716888,0.2,0.0
128,0.8010876369476317,0.035252178858886,69.162,2.009121698653427,0.2,0.0
129,0.7957093024253845,0.020543411293253242,69.398,1.7375758976228965,0.2,0.0
130,0.7915115976333619,0.023361258922115703,69.52000000000001,1.5785753070411308,0.2,0.0
131,0.7999311971664429,0.040340221719504445,69.266,1.7760433553266664,0.2,0.0
132,0.7900789618492127,0.02138643989288289,69.402,1.2938972138465954,0.2,0.0
133,0.7770432698726655,0.03099418113577364,70.30799999999999,1.940894123851177,0.2,0.0
134,0.7776098704338075,0.013470725132905684,69.742,1.4350679426424415,0.2,0.0
135,0.7773878788948061,0.010996904664211571,70.024,0.5533353413618296,0.2,0.0
136,0.7913309717178345,0.04182107305553534,69.424,1.829652972560645,0.2,0.0
137,0.8443828630447389,0.06475666150797406,68.22200000000001,1.8959087530785816,0.2,0.0
138,0.9050489270687105,0.054368888451532704,66.498,0.5412670320645784,0.2,0.0
139,0.8491052091121674,0.10773556741881321,67.94200000000001,3.835468680617797,0.2,0.0
140,0.8456772947311402,0.06946131399273783,67.22200000000001,2.5852988221867177,0.2,0.0
141,0.8463830888271332,0.07743644159519264,67.134,4.1888757441585724,0.2,0.0
142,0.7938540959358218,0.037681130481643385,69.22200000000001,1.677861734470394,0.2,0.0
143,0.7648558986186982,0.01874934850050628,70.304,0.9920332655712799,0.2,0.0
144,0.7657668924331666,0.021959745713445642,70.71000000000001,0.8176796438703812,0.2,0.0
145,0.7805007696151736,0.02922162704225806,68.18400000000001,1.835627957947903,0.2,0.0
146,0.7605882930755616,0.006486343954600796,71.65,0.28434134416225965,0.2,0.0
147,0.7699305593967438,0.021437466040618084,69.014,0.850105875759019,0.2,0.0
148,0.7756854486465455,0.03185217170511377,70.956,0.9464829633965942,0.2,0.0
149,0.7686092483997345,0.022580452481355907,68.97800000000001,2.0012546064906425,0.2,0.0
150,0.788830509185791,0.09278575635439908,70.494,2.3924318172102588,0.2,0.0
151,0.8189674150943758,0.13110823286256526,68.834,2.959354659380994,0.1,0.0
152,0.8024664688110352,0.049373474821961284,69.336,1.8347833659590504,0.1,0.0
153,0.7943511795997619,0.027091168950840003,69.05000000000001,2.0344655317797886,0.1,0.0
154,0.7829985749721529,0.07004038437063727,70.72200000000001,1.8061339928144828,0.1,0.0
155,0.771271597146988,0.06994217245594019,70.58200000000002,1.640493828089581,0.1,0.0
156,0.7636476159095764,0.013747276656831559,69.858,0.9274535028776453,0.1,0.0
157,0.7851631617546082,0.024890765114813564,69.064,1.6492816618152266,0.1,0.0
158,0.8059500408172606,0.08208145462481913,69.05,2.7289924880805443,0.1,0.0
159,0.8445662415027619,0.13901445610427282,68.59400000000001,3.758261566203169,0.1,0.0
160,0.7734996140003204,0.043960798247776586,70.69800000000001,1.460229434027411,0.1,0.0
161,0.7714283132553101,0.03208706295023953,69.41,2.292193272828442,0.1,0.0
162,0.8391090786457063,0.11532368401519875,67.60400000000001,3.2684216374268544,0.1,0.0
163,0.8233574163913726,0.15970247509157165,67.302,7.298672482033973,0.1,0.0
164,0.8911314225196838,0.33464699122422586,67.162,8.860362295075749,0.1,0.0
165,0.8298052382469177,0.22969286204317038,68.94800000000001,7.792411051786217,0.1,0.0
166,0.8334325468540191,0.22004769709073174,66.83200000000001,9.335275571722564,0.1,0.0
167,0.7726974475383759,0.1031552551140651,70.35400000000001,2.9523939439038274,0.1,0.0
168,0.7798386693000794,0.042177534723326346,69.28400000000002,1.4757811490868156,0.1,0.0
169,0.7599010157585144,0.04074791061081229,71.08200000000001,1.4825552266273214,0.1,0.0
170,0.7596305739879607,0.07816656754381117,71.66400000000002,2.0277894368005667,0.1,0.0
171,0.7370208299160004,0.0501622589416194,71.684,2.1153439436649557,0.1,0.0
172,0.7153808653354644,0.03390114676111804,72.58600000000001,1.528031413289662,0.1,0.0
173,0.7270198738574983,0.02784369167922308,71.77000000000001,1.2565627720094181,0.1,0.0
174,0.725582276582718,0.03243847115426174,71.946,1.5054334923868207,0.1,0.0
175,0.7142627131938936,0.03603139082468427,71.902,1.3783033047918005,0.1,0.0
176,0.7215780854225159,0.038180894955331016,71.786,1.281885330285046,0.1,0.0
177,0.7338488101959229,0.06158025439420302,71.196,3.3753340575415645,0.1,0.0
178,0.7491745448112488,0.0992446159351914,72.08800000000001,1.6986965591299679,0.1,0.0
179,0.7295504879951478,0.045352850034148594,71.45800000000001,1.5293528042933684,0.1,0.0
180,0.7239853656291962,0.0549255497400531,71.98400000000001,1.7854355210984267,0.1,0.0
181,0.7133101415634154,0.04274097887897207,72.072,1.9943846168680686,0.1,0.0
182,0.7534532237052919,0.07676176473850443,70.88200000000002,2.011434811272786,0.1,0.0
183,0.7404135727882386,0.08649003455883629,71.27000000000001,2.878002779706777,0.1,0.0
184,0.7396100556850433,0.053572791578421784,71.614,1.8217381809689401,0.1,0.0
185,0.7345463085174561,0.03036732690865278,72.24000000000001,0.9649352309870388,0.1,0.0
186,0.7340548479557036,0.06426436289272998,71.69,2.071509111734734,0.1,0.0
187,0.7215607082843781,0.03766064923494742,72.048,1.7577172696426553,0.1,0.0
188,0.7291227304935456,0.058424971505260805,71.24,3.01117917102254,0.1,0.0
189,0.7079415655136108,0.029092479518570906,72.19000000000001,2.1250058823448126,0.1,0.0
190,0.7374521017074585,0.06478744139062975,71.11000000000001,2.2668149461303613,0.1,0.0
191,0.7327830278873444,0.07512603548514109,71.91000000000001,3.1991326949659373,0.1,0.0
192,0.7490367519855499,0.11030923062789527,70.994,3.3035783629270914,0.1,0.0
193,0.7118128883838655,0.034706934453281685,72.48400000000001,1.1233565774054128,0.1,0.0
194,0.7209860193729402,0.05077577732844484,71.774,2.351378319199188,0.1,0.0
195,0.7209827435016634,0.038095043504367744,71.38200000000002,1.261614045578128,0.1,0.0
196,0.713752590417862,0.03549797750793082,71.71000000000001,2.4638283219412855,0.1,0.0
197,0.7275758600234985,0.05409540125081091,71.376,1.7411576608681985,0.1,0.0
198,0.7338105130195618,0.08176576969382937,71.726,2.5009658134408728,0.1,0.0
199,0.7052185559272767,0.03457036858346401,72.512,1.2774858120542851,0.1,0.0
200,0.7216175806522369,0.02266645872085107,71.998,1.137088387065844,0.1,0.0
201,0.7341190624237062,0.0445856192783231,71.53,1.7856791425113292,0.05,0.0
202,0.7045590460300446,0.02855542336566614,72.70200000000001,1.7584993602501005,0.05,0.0
203,0.7081245589256286,0.014214992477774935,72.194,1.4012244645309428,0.05,0.0
204,0.6870587289333343,0.026756992527337372,73.20600000000002,1.1967163406588885,0.05,0.0
205,0.6841738903522491,0.01600481413678816,73.36400000000002,0.8139901719308327,0.05,0.0
206,0.699138298034668,0.01792731282305507,72.59,1.0673565477383704,0.05,0.0
207,0.6877907526493072,0.015018867399899716,72.95000000000002,1.1905250942336396,0.05,0.0
208,0.6932389879226685,0.025419489231113614,72.82000000000001,1.1170944454252594,0.05,0.0
209,0.6896749186515809,0.017393056574180325,73.346,0.7341866247760196,0.05,0.0
210,0.6973703062534332,0.02083739077997686,72.06000000000002,1.3668028387444895,0.05,0.0
211,0.6898166525363922,0.039856860869046204,73.33800000000001,1.608406043261459,0.05,0.0
212,0.6862997460365295,0.02472923774093204,72.31199999999998,1.9355800164291874,0.05,0.0
213,0.7070544230937958,0.0476780822846658,72.59,1.3379835574475565,0.05,0.0
214,0.6856278347969055,0.023077328856760736,72.99800000000002,0.6200967666421158,0.05,0.0
215,0.6856804490089417,0.01755702697636529,73.248,1.2037316976801644,0.05,0.0
216,0.6872118687629701,0.032978168877097765,72.842,1.3330866438457796,0.05,0.0
217,0.6838872241973877,0.01890033846288298,72.78200000000001,1.1858414733850366,0.05,0.0
218,0.6950675821304322,0.032874751052072604,72.57400000000001,1.9537348847783784,0.05,0.0
219,0.6966485786437989,0.03654698642571896,72.45000000000002,1.7222514334440253,0.05,0.0
220,0.6701639688014984,0.019511243507945555,73.612,1.3909421267615794,0.05,0.0
221,0.6668564832210542,0.02231869982039652,73.78,1.136551802602943,0.05,0.0
222,0.6863699626922608,0.0402892857559049,72.936,1.9867511167733043,0.05,0.0
223,0.695716849565506,0.02297537741158406,72.56800000000001,0.3441947123359127,0.05,0.0
224,0.6873636507987976,0.0276921665372398,72.59400000000001,1.4206442200635634,0.05,0.0
225,0.6954569625854493,0.04741864652706961,72.646,2.6144272795394405,0.05,0.0
226,0.6993430781364441,0.04529053523072877,72.374,2.006970353542875,0.05,0.0
227,0.6986178088188172,0.049732984460745165,72.872,1.773519100545564,0.05,0.0
228,0.6953150677680969,0.04300903293689704,72.62200000000001,0.7899810124300523,0.05,0.0
229,0.693205819129944,0.05254643658127583,72.888,2.7970645326842223,0.05,0.0
230,0.6990853190422059,0.03698210702586593,73.05,1.1009314238407344,0.05,0.0
231,0.6665740156173706,0.021953002860279014,74.004,1.0255145050168724,0.05,0.0
232,0.6551666021347046,0.01827878971755391,73.82000000000001,0.8128960573160596,0.05,0.0
233,0.6581391990184784,0.02143283577226998,74.37,1.063437821407542,0.05,0.0
234,0.6656387615203858,0.023841426064169,73.54,1.6831963640645242,0.05,0.0
235,0.6800987529754638,0.04079462192939063,73.44200000000001,1.7097426706963792,0.05,0.0
236,0.6517882657051087,0.011467718426290519,74.662,0.7524426888474599,0.05,0.0
237,0.6588944625854494,0.02320097721933367,73.94,1.53909064060569,0.05,0.0
238,0.6667486417293549,0.037013381063873765,74.118,1.4074160720980704,0.05,0.0
239,0.6628597354888915,0.024974381891960797,73.326,1.5315286481159882,0.05,0.0
240,0.7099532878398895,0.08251098435511404,72.49000000000001,3.0094850057775715,0.05,0.0
241,0.7004789578914643,0.09659013497186138,71.88000000000001,6.079531231928985,0.05,0.0
242,0.8153620719909668,0.34986881998787644,71.02200000000002,8.017631819932868,0.05,0.0
243,0.7636323022842408,0.2580806594523604,71.576,7.3095300806549846,0.05,0.0
244,0.7031648123264314,0.09439745838892784,72.89200000000001,3.342644162934485,0.05,0.0
245,0.6810783171653748,0.043355450919936686,73.39000000000001,1.4759065011036483,0.05,0.0
246,0.6788157045841217,0.0421262334336933,73.64000000000001,2.288427407631724,0.05,0.0
247,0.6761589825153351,0.03341996696727655,73.096,1.7864293996685117,0.05,0.0
248,0.6853289711475373,0.055546939544907234,73.05,2.907232360854567,0.05,0.0
249,0.6699149966239929,0.028210185927875657,73.91200000000002,0.9958513945363511,0.05,0.0
250,0.6868171167373658,0.04400991537470821,72.252,2.287874559498398,0.05,0.0
251,0.6743410015106202,0.02828770272181159,74.31400000000001,0.6764465980400703,0.025,0.0
252,0.6682044816017152,0.009011122185237698,73.24,0.8465518294823889,0.025,0.0
253,0.6724206936359406,0.029104335417621287,73.518,1.9647188093974153,0.025,0.0
254,0.6815629458427429,0.05792315450063606,73.288,2.424535006965248,0.025,0.0
255,0.6700787889957429,0.03850228831173411,73.94,2.259380446051534,0.025,0.0
256,0.6684192264080048,0.04186616861235133,73.888,1.942181762863605,0.025,0.0
257,0.6649556231498719,0.026676403227677774,73.82600000000001,1.482423691122063,0.025,0.0
258,0.6586590540409089,0.03635169610424132,73.99199999999999,1.6117443966088416,0.025,0.0
259,0.6491902709007263,0.02299236447891617,73.806,1.724769549823978,0.025,0.0
260,0.6498920977115631,0.04383414874344931,74.522,2.011434811272789,0.025,0.0
261,0.6464762032032013,0.024516259199583904,74.32000000000001,1.7952715672009087,0.025,0.0
262,0.6454120457172394,0.011085933746356608,74.33399999999999,1.1379279414796024,0.025,0.0
263,0.6354766523838042,0.0184572380754181,74.696,0.7780938246766979,0.025,0.0
264,0.6474909114837646,0.012975529516003823,74.52600000000001,0.5269060637343261,0.025,0.0
265,0.6660464024543762,0.03383598248560786,73.51800000000001,1.6122561831173157,0.025,0.0
266,0.6422267472743988,0.022216415196063124,74.85000000000001,0.5893216439263166,0.025,0.0
267,0.6362287819385529,0.040099896619359865,75.218,1.7948732545781663,0.025,0.0
268,0.6367779636383056,0.029514180075853973,75.29,0.7109500685702043,0.025,0.0
269,0.6437010991573334,0.023595169678562965,74.51800000000001,1.0727161786791486,0.025,0.0
270,0.6774940502643585,0.08837250549209476,73.554,2.879493010930921,0.025,0.0
271,0.6373043823242188,0.01528564900545408,75.39000000000001,0.7985612061702007,0.025,0.0
272,0.6648776817321778,0.047543274868419964,72.77400000000003,3.1478214688892305,0.025,0.0
273,0.6707361614704133,0.06604143199531051,73.78200000000001,2.053915772372372,0.025,0.0
274,0.6329223394393921,0.01489240059350618,74.73400000000001,1.199908329831924,0.025,0.0
275,0.6311226844787599,0.01932032912426603,75.56600000000002,0.5920557406190826,0.025,0.0
276,0.6344557917118072,0.01413400781088722,75.05199999999999,1.276859428441512,0.025,0.0
277,0.6396367180347443,0.02081644293322817,74.432,0.9523497256785506,0.025,0.0
278,0.6278182101249695,0.024197723958200877,75.322,0.9090214518920823,0.025,0.0
279,0.651157203912735,0.06520334101958257,74.89200000000001,2.5449499012750696,0.025,0.0
280,0.6327189624309539,0.027366572665706315,74.848,1.3919123535625366,0.025,0.0
281,0.6390060925483705,0.023836639224592438,74.54400000000001,1.3827255693014429,0.025,0.0
282,0.6281968760490418,0.02229878431021839,75.13999999999999,0.8738993077008431,0.025,0.0
283,0.6327952849864961,0.016765795115115674,75.07,1.1443557139281495,0.025,0.0
284,0.6466800713539123,0.02927689632591272,74.492,1.476472146706469,0.025,0.0
285,0.6393622946739197,0.03385912547678636,75.186,1.330424744207655,0.025,0.0
286,0.6398909354209901,0.055541063560351996,75.00999999999999,2.376036615879465,0.025,0.0
287,0.665264629125595,0.08897472795699576,74.24400000000001,3.108847053169388,0.025,0.0
288,0.6644647467136383,0.07278632415403687,74.252,2.5661780920271298,0.025,0.0
289,0.6182022380828858,0.010521719007894633,76.272,0.5623344200740262,0.025,0.0
290,0.6224280428886415,0.0208638920714584,75.396,1.4473182096553647,0.025,0.0
291,0.646654200553894,0.058359924530173184,74.668,2.058475163804504,0.025,0.0
292,0.644677815437317,0.02507077323677595,74.50800000000001,1.2488674869656988,0.025,0.0
293,0.6315813183784486,0.03953756873291217,75.114,1.6083003450848303,0.025,0.0
294,0.6214791560173035,0.021014816365116824,75.49199999999999,1.1487253805849431,0.025,0.0
295,0.6237439739704131,0.01064834841767518,75.042,1.0454042280381286,0.025,0.0
296,0.6206083941459657,0.015744276595865647,75.718,0.40139755853766,0.025,0.0
297,0.6320991837978364,0.053645314777366754,75.33999999999999,2.453640152915663,0.025,0.0
298,0.6439427530765534,0.079879144953166,74.91,2.8172238107754257,0.025,0.0
299,0.616444264650345,0.020538674909891936,75.50399999999999,1.171955630559445,0.025,0.0
300,0.6158970880508423,0.026767414083864946,75.918,1.2880683211693404,0.025,0.0
301,0.6081490755081176,0.020598404521187032,76.468,1.2628420328766348,0.0125,0.0
302,0.6336857664585114,0.04829537915589836,75.05799999999999,2.3467679902367937,0.0125,0.0
303,0.6464564847946168,0.05371595668800556,74.38400000000001,2.511519460406395,0.0125,0.0
304,0.6238015520572663,0.022587636420656483,75.23800000000001,1.4766922495902826,0.0125,0.0
305,0.6074421584606171,0.01853967813217199,76.47399999999999,0.6820043988127902,0.0125,0.0
306,0.6240533471107483,0.04083091246930395,75.14200000000001,2.051918614370464,0.0125,0.0
307,0.6431238222122193,0.05095906964128885,74.64600000000002,1.9676712123726288,0.0125,0.0
308,0.6053597640991211,0.01718873206447533,76.25400000000002,0.7223780173842481,0.0125,0.0
309,0.6026365506649017,0.008480352281891585,76.60400000000001,0.39683749822816927,0.0125,0.0
310,0.6158209860324859,0.018528831126242883,75.584,1.384207354409008,0.0125,0.0
311,0.6138898396492005,0.031562851499379686,76.26000000000002,1.1311056537742166,0.0125,0.0
312,0.6046146094799042,0.029166356337293625,75.792,1.7938979904108108,0.0125,0.0
313,0.6140219140052796,0.028845795015383997,75.976,1.3508811938878977,0.0125,0.0
314,0.613607941865921,0.03178885707908366,75.398,2.3419372322929592,0.0125,0.0
315,0.6115059041976929,0.017598096259773478,76.06200000000001,1.0488422188298927,0.0125,0.0
316,0.5996470952033996,0.012770650216629063,76.578,0.8085604491935064,0.0125,0.0
317,0.6020600807666778,0.005024520854372418,76.63600000000001,0.6895868328209246,0.0125,0.0
318,0.6042254602909088,0.007571467372065067,76.29,0.5600446410778321,0.0125,0.0
319,0.6019042277336121,0.019276868589900048,75.936,1.2592180113070197,0.0125,0.0
320,0.6195024836063385,0.050453300512334036,75.542,1.9001499940794135,0.0125,0.0
321,0.6167157089710236,0.027909468557247137,75.49600000000001,1.2484910892753596,0.0125,0.0
322,0.6326313972473144,0.0632567929530824,75.352,1.7409968408931795,0.0125,0.0
323,0.5962899208068848,0.025465626819024142,76.84400000000001,0.9323786784348996,0.0125,0.0
324,0.596044363975525,0.028424252040046425,76.24600000000001,2.200313614010516,0.0125,0.0
325,0.6130980801582336,0.03184898314629643,76.524,0.8264562904352414,0.0125,0.0
